word_one	word_two	spearman_correlation
bee	refrigerator	0.6822949992254778	0.2710989994142646	0.09321579359012418	0.5485853200436301	0.5512936493589736	0.3738058086075716	0.2978778593094577	0.28437056006677247	0.685162215341757	
bee	saw	0.6041955255714496	0.2481990073566438	0.34151669489941605	0.5958468622920724	-0.013448620211553852	0.48618937192248035	0.2954355427280352	0.18043224557844995	0.5284969013257781	
bee	screwdriver	0.6280839554952126	0.46735947518902937	0.36977322771512183	0.27168889706204197	0.24504149959948585	0.10925558040252543	0.3991114179479299	0.3055479173485855	0.4428630339931188	
bee	shirt	0.587755556945702	0.503702585516413	0.16458169632742303	0.5036660591308743	0.5240409863564994	0.5561942497641024	0.2604588491911923	0.4013792538121349	0.6137146116834127	
bee	skirt	0.6609364528922874	0.27027837212498573	0.3502630639211095	0.6561758057398884	0.5587870916824942	0.383828213742745	0.2060035619039607	0.3999925447743037	0.5391497701707787	
bee	spoon	0.6487384375871543	0.47307087562712236	0.33595323396338767	0.41701140629301425	0.029214961334557043	0.4949267895133794	0.3865916432553303	0.027473571763807648	0.5938325518551602	
bee	table	0.5500769198683694	0.29520557298704264	0.33983788920701963	0.5685581784875688	0.12249211335630418	0.4557174645736108	0.32189710890064976	0.23063910998670373	0.37797537729187247	
bee	telephone	0.5451713902469215	0.22799688572748095	0.2562367620681754	0.5515536764628652	0.5994598963228249	0.4845577454614896	0.3677330414520298	0.1950289177975539	0.3483723147178949	
bee	tomato	0.6392356647283854	-0.09438267189844492	0.3319538594162633	0.6969657600244251	0.6052757555736735	-0.05000463025548803	0.26973132989733384	0.15455925029023798	0.35475183969273316	
bee	train	0.632334496270524	-0.018055476025053852	0.13567777927419214	0.6205700959657796	0.40506993346221715	0.12204503552297045	0.24002471843641898	0.4226501168350757	0.4945900582865796	
bee	truck	0.6454844711406694	0.09806701708152613	0.21187181039423045	0.5747067779280329	0.5617495117406048	0.09342197762892908	0.34422849639631636	0.12870034705894587	0.4787546357601315	
bee	watch	0.6008872371710952	0.2630764575642651	0.3922831315347591	0.3998867247526014	0.270561825510516	0.5203100785096195	0.3120956159459865	0.24154547518932212	0.3381067919045636	
bee	window	0.55798682481207	0.11740506961272679	0.297801428083734	0.4719734799238775	0.48468878324577824	0.46933731315354066	0.2313731738196469	0.2156115288906927	0.5058413627690594	
beetle	bell	0.43381478204887514	0.359610202643338	0.38244688328673965	0.6421435255780348	0.5419461114964463	0.5431537019794992	0.36866002239256734	0.16446297618058223	0.2882926130860642	
beetle	bicycle	0.5718662262814638	0.38316722705268635	0.4032333231352782	0.5623373555434135	0.5140190627881818	0.6330087868262521	0.25367417350236987	0.08662033637393332	0.40780885415975626	
beetle	bottle	0.5395562948920084	0.262767437234801	0.32846466127072216	0.5751987950882584	0.42454170153320914	0.45652960772035606	0.3294666523292725	0.6832356709799734	0.444753775394533	
beetle	butterfly	0.48253326890972337	0.23727544496370986	0.3505403740588144	0.4689354539547681	0.33485828643655263	0.24150374060913973	0.08390530688242409	0.413009582703374	0.13209194526285056	
beetle	car	0.2614151514485842	0.11191072466862623	0.4199775864528347	0.4503472554516391	0.29306003122928476	0.3448452975807677	0.2668193788538814	0.47004278347349315	0.3169546839353477	
beetle	carrot	0.5810699072622993	0.3998959508248361	0.24147153897571305	0.5465183163313166	0.20570874688662896	0.44313926556477873	0.3688907563495547	0.44022779304348925	0.43455715119398103	
beetle	cat	0.5252252330244812	0.511943226714748	0.23071080370454722	0.5955270165546017	0.3817169363907375	0.5680279490906511	0.4440450289156294	0.44859243236995866	0.43347321340752804	
beetle	celery	0.46993270803878906	0.19861247189886175	0.022708853206971222	0.6594298683098582	0.5443472919381186	0.34223933790617594	0.20243289635940998	0.38064639392382316	0.3511761863713998	
beetle	chair	0.6342008176449848	0.4442936145354095	-0.0220082274429264	0.572561349661448	0.22060457170304243	0.03310325306184809	0.23113950849875042	-0.020933830470210118	0.289051345870248	
beetle	chimney	0.34017993100724536	0.38952402248659757	0.3296989379491159	0.5326239003714477	0.5087688099435813	0.6231642136746165	0.35175736114380746	0.26819263685372435	0.5020867595677451	
beetle	chisel	0.5379663777260936	0.24652194054446694	0.45401040384425	0.387503512707798	0.6354756887772945	0.31094836317648616	0.37057055790102356	0.43033607857012407	0.4612233260517027	
beetle	church	0.4393242574857544	0.3406228372752883	0.30678391893807544	0.5807520556384065	0.3747209063834097	0.553452284089241	0.15515759769950405	0.29440601691537366	0.3033136221444314	
beetle	closet	0.5698489054247776	0.2900993742220701	0.4572467424712595	0.5449779990331658	0.436220362320585	0.3611815636536337	0.22546761331912257	0.43264453373270545	0.2944098249306309	
beetle	coat	0.6594446287692385	0.46808073627884333	0.30831060860288106	0.5252646958306085	0.47675064300416126	0.651413575830134	0.40018544339522155	0.6184526691797121	0.44008805357945724	
beetle	corn	0.6624336151247836	0.44518623819144965	0.35825000805217255	0.5424769710843631	0.2915243716445297	0.38102434448469175	0.3744330312530317	0.4108393861355734	0.1495112751796571	
beetle	cow	0.5345805191305664	0.40586196156519994	0.19735426866044128	0.6412272478073017	0.4760618855137037	-0.06513808312949776	0.2966155750007406	0.4172219026202743	0.45399924966031185	
beetle	cup	0.4764043995348749	0.3832078204491135	0.1672206451380079	0.5050019065765328	0.3461460377819897	0.19074476362376544	0.23417871663587744	0.19167526709299396	0.5192381231997876	
beetle	desk	0.5432603583325405	0.3029624278455671	0.5053262896479364	0.5222084047952056	0.05462307991737582	0.48202172463989046	0.07482049424208893	0.35060679621984137	0.4494046536290231	
beetle	dog	0.632924975683732	0.5047957827557642	0.565689793197498	0.5674864349412482	0.37883502426250715	0.2493118106537949	0.302249457146456	0.2679195369490692	0.47351828624918796	
beetle	door	0.32858759112134345	0.4086007212192512	0.40486439835279386	0.5387540431638649	0.5571791968242156	0.45956136619720617	0.3349493501587403	0.4086625006851897	0.3840617440153895	
beetle	dress	0.6481310156624576	0.5370037056596745	0.4061431823801418	0.6753682432327351	0.5474278591734586	0.03046363520850785	0.32841671664401856	0.24228270914573594	0.37122660398677737	
beetle	dresser	0.5370594850444551	0.4403863987021569	0.07786438474654767	0.629939712941113	0.37843885578481007	0.37819759042857953	0.26041410702344614	0.41922063663502956	0.20633135074472378	
beetle	eye	0.591644299254503	0.4575743000536305	0.5164778342272901	0.5336197071089136	0.21564656957889944	0.4691883610491629	0.3728540183034702	0.4188034478175546	0.5613255766559723	
beetle	fly	0.6820644379684602	0.49041263631916265	0.5585755827021655	0.6032297145012646	0.5455196847907341	0.3973199111193979	0.05682757338699227	0.22137176995819072	0.32021517213282435	
beetle	foot	0.5371333946205107	0.17031939440326818	0.35922730779208734	0.5578670038114851	0.4130356487551726	0.48165551006324847	0.28774291876328445	0.36130401538246676	0.38618173188985916	
beetle	glass	0.4174997026486416	0.13997009430559784	0.4980092690669501	0.542502510622532	0.4044705189689501	0.4239427747795793	0.311263303643168	0.5602659056146873	0.5040549744016241	
beetle	hammer	0.6554069884186596	0.18512979845217375	0.5314072195160142	0.5913972816848159	0.42773635361904155	0.2784609566536461	0.2770214072107142	0.3273433222890816	0.3250672466005846	
beetle	hand	0.588789083949848	0.24792121109130397	0.26998221209697076	0.5932302401114401	0.5086800899680486	0.410085573437967	0.3591133630506356	0.518586595630366	0.3629447087068776	
beetle	horse	0.6946871273453383	0.2621217435923961	0.24891181697014078	0.6405000584098958	0.536303060411216	0.5687915380022439	0.24480702099252308	0.501394837819435	0.3563921786095863	
beetle	house	0.4371715571029833	0.2629198751866602	0.3839414630003015	0.5019830711826287	0.3406138634085794	-0.04559232106247952	0.066249454715431	0.2507449985199451	0.4069984484725206	
beetle	igloo	0.6285491160989009	0.4008729435503314	0.2351910658187958	0.5740266711552393	0.48632728087150606	0.36910702139048324	0.33161494773974604	0.3430722247323331	0.4506899228849364	
beetle	key	0.5779117746693523	0.3167032826751736	0.4714111509115207	0.3308115051469452	0.5055245247387115	0.6379188921924813	0.33338665051787614	0.39225481456758354	0.3010626312542504	
beetle	knife	0.5460694320895714	0.26840572419885306	0.552679356935795	0.5254969154548821	0.42517293805576717	0.0345912555961375	0.35503387689922417	0.33472163785848824	0.4935527220460457	
beetle	leg	0.4931291753140137	0.3863903928790866	0.3659657413000193	0.6363816620808005	0.6166919762402318	0.21922141577195864	0.3787061471351331	0.42130049439088474	0.4865484016463205	
beetle	lettuce	0.5822171655755894	0.4951651276460696	0.1791953676156517	0.4073586765640655	0.49150262170473663	0.3117975187583155	0.1866356674226589	0.38976596749781295	0.5203383245468233	
beetle	pants	0.6281036388935046	0.4395307466483248	0.43805404600182424	0.4716620384271526	0.3553437586695331	0.2309817923803591	0.33812154384562837	0.5112906258774562	0.41857977011170444	
beetle	pliers	0.5362006902782568	0.2659153384865098	0.18489719727717882	0.6231138959497408	0.5179035591284948	0.2995555405913519	0.311502307325436	0.41322600320374425	0.44629323515704333	
beetle	refrigerator	0.73019001439317	0.38010213120198333	0.6241641274288182	0.5544029056573461	0.5728743739326543	0.6514306911381027	0.2530787419750733	0.37423791965245223	0.5262037829536372	
beetle	saw	0.5786237672003315	0.3124052272086715	0.45028287634217695	0.5358975521757129	0.29761661006862594	0.614123012409254	0.31419752683342816	0.2587718160366567	0.37214000611995884	
beetle	screwdriver	0.43952601689578263	0.3743525166791847	0.31993035841885326	0.21994019037411228	0.5287443629120213	0.25152934349688516	0.30752596730486165	0.569663205723683	0.4861973721665631	
beetle	shirt	0.44566745125067847	0.15544883138037519	0.5610798739663819	0.4815234711201325	0.4844550133976296	0.499956864178928	0.3156335728967167	0.5031411736604473	0.330391953239884	
beetle	skirt	0.6082412082980033	0.42654189096759804	0.4502852474908345	0.7147845690228712	0.48588007395216326	0.3573251332692994	0.27636231674876743	0.4450393966697502	0.6362120422292556	
beetle	spoon	0.5815145731877372	0.3598323534425385	0.3879482443895442	0.5360238017338915	0.2621850850695619	0.4918174390085095	0.35442381540672857	0.20965398771080418	0.4864493636763591	
beetle	table	0.43348375165647507	0.1954893146438299	0.2758747280947694	0.6348316276434168	0.26536161173571626	0.29334405708400046	0.28255838898119245	0.4467337193411234	0.4033866659577473	
beetle	telephone	0.39885170040324963	0.36592238844771496	0.11813201128804428	0.4947049057235206	0.6086952198093845	0.4511037618259743	0.34021957357333316	0.3630004724424672	0.4653556580193682	
beetle	tomato	0.6177405613863928	0.3624849084775947	0.46629291016310737	0.6874369484727575	0.3325972999633987	0.07000066633944692	0.3600935806126771	0.22384582340923959	0.5128866498734451	
beetle	train	0.5587385123136442	0.2664904191156822	0.4771294347366947	0.5588189862228377	0.41781961640409926	0.4197360297550031	0.3310855595303757	0.4208781513572686	0.5790352107770024	
beetle	truck	0.5961004910483924	0.2381569524866572	0.46043655665081373	0.5443320628382742	0.490124152457617	0.5460156383636238	0.34462358036618246	0.3999476575489348	0.2580167420135453	
beetle	watch	0.5480262844199265	0.39525137516029374	0.354323058625704	0.35686250320674046	0.3742992532188957	0.2669807922790124	0.3412169439957413	0.5240732756860568	0.4794818796426518	
beetle	window	0.44574180027004484	0.36116792915249846	0.2905426452270931	0.4923934127025735	0.5058716662044137	0.2380220380422017	0.22669016026221603	0.33912327337896503	0.36520275160089377	
bell	bicycle	0.4115497683926356	0.5280090198650828	0.5019242442632258	0.4743760038602146	0.3198750102407423	0.6165741362839284	0.5465595441138326	0.49397389388392887	0.4268350914802285	
bell	bottle	0.4640692018593053	0.3779728430220164	0.4789917442020287	0.6403393847097295	0.4717647557274022	0.3867515771490519	0.4068688993992089	0.14811143198039659	-0.036367238013297845	
bell	butterfly	0.24589056436612125	0.2925583809121544	0.3209645713687831	0.4348721759215453	0.4217666362097407	0.2775830932058022	-0.18917833728290098	0.1473618386549809	0.09496393113105749	
bell	car	0.24898915098199534	0.254788351280588	0.3531146388932007	0.47515793492630476	0.44384659705894697	0.40088221876428803	0.36575960741094027	0.16076607504893448	0.5701448385725006	
bell	carrot	0.41285664322076276	0.2660574280523975	0.28337631883083797	0.46038071165499084	0.43119199257834046	0.35262669289838944	0.3466718687775653	0.25876546803390094	0.3808338914097725	
bell	cat	0.3929213523609574	0.3967752038731526	0.4119350804266964	0.6126409342995845	0.4564916377342409	0.46704001978884346	0.5072238884166294	0.30253947041153345	0.3476450539308508	
bell	celery	0.5118388010328995	0.16252362955714256	0.1871076226798391	0.6747412243273125	0.46760702492270717	0.232427012989474	-0.028309942349654664	0.07921205874071735	0.7698017670381816	
bell	chair	0.4776330548621685	0.2771595740606307	0.13044068628619668	0.44980634268358977	0.3604985693886325	0.06430761494299062	0.5323799361963346	-0.0923313988077823	0.26035392484432845	
bell	chimney	0.2907137426210065	0.4351614287531351	0.29075414858411913	0.49652530709315434	0.47753295382142885	0.5317653827549097	0.644196812507816	0.4132514532067713	0.27057185297096886	
bell	chisel	0.4279401418970479	0.49418147031207565	0.4686744546360203	0.2864778152724556	0.49954583271652536	0.3562577649130745	0.498593260508869	0.06181332322495934	0.5757442718973641	
bell	church	0.539150256315276	0.2649508846915252	0.3752428047056713	0.5748201154395014	0.3371687833977842	0.3741668035722111	0.332888568822771	0.18861798947431557	0.5468566651179939	
bell	closet	0.41488675722998464	0.44600670770517326	0.3979276008392607	0.5887916726376313	0.5067599837338912	0.46970203741957056	0.4267329039012411	0.5121558991060324	0.3800421116903171	
bell	coat	0.5246955714386973	0.4107006279281853	0.2539862683438217	0.6092718775994544	0.3123416099580466	0.4575945425135564	0.5435052070860196	0.2655453245119519	0.5091709172158432	
bell	corn	0.5084949008227118	0.4166855294738687	0.3394660011291068	0.5006495199006336	0.208540391597754	0.23851582856504436	0.29481746591985575	0.27473401889669735	0.020912365899961077	
bell	cow	0.4366060780704324	0.44315383265466285	0.3036929439956325	0.5929319304169661	0.4036213150774418	-0.004214354491345003	0.07498824062308415	0.5502766698075421	0.6336697497679482	
bell	cup	0.4129555503605313	0.5037657577217634	0.37957098323517213	0.5170591479025111	0.19242733892218342	0.25315920188833213	0.49695081052636103	-0.16538971810429257	0.49970262442217445	
bell	desk	0.472548446457719	0.28926834924195877	0.44239001222420926	0.4931895264531802	0.1497059502692667	0.46189595680563816	-0.14127515997840798	-0.30797328297635884	0.4563436929840568	
bell	dog	0.5511266654293193	0.35861561935214353	0.322020883537046	0.5556574534137412	0.3684595119410149	0.10086894132338343	0.3726144450263828	0.034488256252893756	0.391534412698587	
bell	door	0.2728630173037304	0.19937150614705293	0.27983467471371043	0.43677018339693024	0.439007078994785	0.43927358453907506	0.5201704875030614	0.22421115181650017	0.15488392586580543	
bell	dress	0.5300723321787988	0.5180676638345187	0.45553035527161534	0.620249769865236	0.41380028520916606	0.06738153919956813	0.5564665704093823	0.35926534467925114	0.5158691079596697	
bell	dresser	0.3812521056702653	0.32240261750942156	0.18811689413627516	0.6169123945889017	0.2621988972623782	0.5318200589661062	0.46307558333859106	0.5149839951546296	0.6860091333916383	
bell	eye	0.43853467081557596	0.401642003589832	0.35019663790529637	0.5154001076734532	0.16294229347031494	0.23156615628392502	0.354000281377014	0.016147046007130173	0.3975296076905396	
bell	fly	0.5118222543020847	0.545214527278069	0.3878709556635514	0.5131724063132543	0.5870411746077087	0.3483909566090919	-0.2998420794829854	0.256783328218863	0.6919090333569353	
bell	foot	0.4810419983162293	0.13246723414293668	0.362849190112806	0.49833025373177586	0.16428426802571014	0.44720274619832623	0.25964560630103595	-0.2362849512184419	0.4823674142330973	
bell	glass	0.35974387818478193	0.2721770699222571	0.43738489684830506	0.5131810148139577	0.23483236366120347	0.3042489516926743	0.3813526146974572	0.14105925636808286	0.4486391449482259	
bell	hammer	0.4854164508373829	0.33958072550678775	0.48138415702735493	0.5186470605882029	0.3521380077770637	0.1614595650954986	0.46417811820797045	0.22392130212382483	0.7392022320924778	
bell	hand	0.46249657650597237	0.39043562992283815	0.43859422356985467	0.5654765789390527	0.6908313477243123	0.3422295655855951	0.2189085183795669	0.09824741629852142	0.6767428031696509	
bell	horse	0.458420187678083	0.33253548207242184	0.3143310537835166	0.594468079403289	0.5498568218705048	0.5344110224782831	0.5435456469048076	0.14241976575015514	0.4342082347796956	
bell	house	0.5039751320044571	0.3812002363880709	0.39724678072560315	0.469165628162085	0.10745433263229488	-0.14981141014515484	0.053891107152120886	0.24281158066142747	0.22106293181668316	
bell	igloo	0.44107068125999976	0.4225768067233297	0.35037451496080685	0.50160156006825	0.3829169226188579	0.29316227866772493	0.05486910711051078	0.1536818581473098	0.49524442676710223	
bell	key	0.461066656142375	0.3499235583421874	0.4056723619682639	0.24274690921157077	0.3648387059934889	0.6205840757110502	0.6887309156054394	0.2406805654715989	0.5095402669732426	
bell	knife	0.42771277928028234	0.32724026396613914	0.30231560566396853	0.4408866146043627	0.4207049072267047	0.09331711023781071	0.4419097168749094	0.105331522873895	0.2725789806098695	
bell	leg	0.5468996954354332	0.3378228635232241	0.43899448361927135	0.5492422919109992	0.5972745548276973	0.24282522031923048	0.26326866326187476	0.12148773161762323	0.49076736648091673	
bell	lettuce	0.5488385953797682	0.5027306514696576	0.3796471054293743	0.3589115306340801	0.2826416163960311	0.29316841051337583	0.06461705815215413	-0.006762119411527359	0.27118735795133075	
bell	pants	0.4719954436714702	0.4211775094109967	0.47132409830033606	0.4591218673960356	0.15936467758300782	0.3481219393292153	0.5485900181998972	0.18222902314724243	0.6347709456644662	
bell	pliers	0.5004707307589225	0.0766666844938957	0.3527650982918981	0.6016549040353473	0.3790972712748019	0.3147803662842279	0.06536348318850077	0.5611661338771547	0.5012348744052945	
bell	refrigerator	0.4542422226557015	0.4707587805183328	0.3457262426470024	0.5277524581516706	0.5266464784344956	0.47854664457905083	0.24748240079212971	0.2381172764711157	0.6631463580518204	
bell	saw	0.562769810314133	0.5530538198642071	0.5254130685543706	0.5509390441630201	0.15150335506606719	0.6580805346371591	0.3320776947686377	0.20075350792711513	0.5770509296019849	
bell	screwdriver	0.41301272165355984	0.20105729991962906	0.48547564526917564	0.2367217729417234	0.22268265339488827	0.26668594059861594	0.3663084735017141	0.12058185408532353	0.1964662510209126	
bell	shirt	0.3832870817253479	0.27587594172610297	0.4327115786596857	0.41971028888905615	0.3831329997795659	0.35419620005478486	0.46623481626991203	0.12765974844409647	0.6839447360436056	
bell	skirt	0.5665005966967614	0.4738089736226171	0.4249844763111966	0.6254639166247928	0.36798449880392664	0.4236596608814416	0.22435711401597874	0.39429453761350197	0.3206483421023191	
bell	spoon	0.41134745967846886	0.40233465799928625	0.41126748711908406	0.368476487746138	0.19079180699231074	0.49390370608243567	0.19831493782342524	0.1418347141271868	0.6092065992141936	
bell	table	0.3344078036838898	0.20456551264335857	0.34046822261469784	0.5422855062520788	0.05187883584180223	0.2693122260232428	0.1769612407544726	0.21061390247511885	0.37801846833168745	
bell	telephone	0.30999977570785253	0.269674024130316	0.2671368802563241	0.5417029793915281	0.49514887850984923	0.3951850827606001	0.1364202800179014	0.08621230746417827	0.1636583189501017	
bell	tomato	0.40283244833828563	0.3161173479330267	0.45095784828073987	0.6072345141200486	0.41648298545753837	0.19987106345801806	0.3892078897843353	0.38373754028715124	0.1818269982316861	
bell	train	0.44936483430780466	0.36523981617798273	0.3292326694091702	0.5760415533610855	0.2907369004600919	0.23321203304705274	0.35761425591524926	0.1935371597809635	0.37302096706330407	
bell	truck	0.5234685865593733	0.39136655782104424	0.35142328487334584	0.5407088320901331	0.46446788942287975	0.27643364497039485	0.2896594187633975	-0.010846770639313837	0.5815759494308327	
bell	watch	0.42409739042935113	0.3828872641908827	0.393834160384625	0.3599173700571964	0.5015586972905811	0.39979325147876316	0.5171737304339233	-0.13673774033693317	0.19945561037896878	
bell	window	0.34566078206462614	0.4116825553659128	0.3823536044708111	0.4757234687670578	0.5390428474856992	0.2022940617734736	0.40890733791903805	0.24921728687544695	0.5055152195657207	
bicycle	bottle	0.5798290559746615	0.2835823548943906	0.5300129037035397	0.5675240229995473	0.1890460537919549	0.4371888937823339	0.33263421293472667	0.17875067124683558	0.11525096559185684	
bicycle	butterfly	0.5468194477347039	0.2431482004899538	0.3561275436603016	0.3622992947289639	0.3566188190074187	0.3255361663841986	-0.13871616408898862	-0.08142576911350462	0.09190979927273343	
bicycle	car	0.4494758824775036	0.10966536157615227	0.5088750669588542	0.47458411799209155	-0.014596930880858098	0.5263505894100925	0.4358464733063275	0.20169219196028793	0.33458550071427284	
bicycle	carrot	0.6038365201052122	0.3730231026681411	0.3236516851062335	0.4815649837869997	0.2198663502396988	0.3473229721074199	0.3396994274992577	0.24086313137171056	0.2931276365241758	
bicycle	cat	0.5689372830936605	0.49910039653652816	0.3917316836051737	0.435652358804135	0.42014463033377825	0.5771534762756932	0.3556372502460988	0.2529737769126428	0.3277157417325139	
bicycle	celery	0.501781080287843	-0.01813753762701349	0.07009507284872543	0.5088095051799424	0.4391719626632085	0.19483713400607958	0.24268597991679333	0.06828908660842964	0.5633168436254402	
bicycle	chair	0.6232881289525608	0.37880014196334544	0.10261714411684403	0.4686713669597025	0.014741782006746048	0.0010127429030055096	0.3129394431098305	0.09913994576887669	0.2655054277330203	
bicycle	chimney	0.4460096677288916	0.4492724518008339	0.3756404298320111	0.3688685781176403	0.591270709363241	0.6083604451429494	0.5169850037415171	0.28007959026278734	0.25826640492519104	
bicycle	chisel	0.6593375327723917	0.4847666873797093	0.5812384432421954	0.42638143601433137	0.4392576676085917	0.3870330512825329	0.36161902903503235	-0.09505896359615897	0.39721858135758736	
bicycle	church	0.45125405743941965	0.21197430194862765	0.4812386790875586	0.5636960012177387	0.17474068154188477	0.5659057792074232	0.500664968737018	0.09568074395967101	0.5413594506309825	
bicycle	closet	0.6338756000171465	0.5157687331236196	0.5401430968043852	0.463586688613521	0.5413513992661892	0.41286255788735826	0.2659522732119359	0.29090525322716243	0.43850114563612863	
bicycle	coat	0.6236676361394092	0.4664667332013227	0.35166080739047734	0.468682061729354	0.5587348255216993	0.6576139221912919	0.39769822776013497	0.28500278040540494	0.5162677772048483	
bicycle	corn	0.556349871718716	0.3613014284028874	0.33781749282041995	0.5946542433374966	0.13282011111430575	0.3661109246225425	0.44606625238607933	0.2810648758215385	0.039733852811039416	
bicycle	cow	0.5364834692317524	0.5477364061182067	0.2791301924830209	0.48252150217810413	0.30944499480060234	0.05576707062684918	0.17025615569460265	0.3550136778950021	0.5347107070279105	
bicycle	cup	0.49286557130036424	0.5678627673066473	0.31578168331868933	0.4528892607653506	0.3047597958181551	0.002782380304370775	0.3692773981609691	-0.27826392993178667	0.3847719101027653	
bicycle	desk	0.542973391991344	0.2581981303710809	0.541073678850345	0.43945457198810606	-0.17195217332803064	0.5545923702977176	-0.05952188832752941	-0.0908734840759375	0.34090475965313966	
bicycle	dog	0.513336484400091	0.4814727733038864	0.33751543584627947	0.45723845112508293	0.268540647403117	0.24122203383492932	0.508353574443527	0.15308961834475035	0.3677054142236293	
bicycle	door	0.5475111089702022	0.24303988475385996	0.32733558967946447	0.5046884591061535	0.44966365019971466	0.4799958102109598	0.553150578764872	0.04057956376892817	0.211827328384079	
bicycle	dress	0.6258352677354392	0.5639943389031985	0.42174148408025036	0.4558966139322488	0.5019314587600215	0.1606161070966251	0.4149357160657738	0.4405208011787122	0.2414966665522301	
bicycle	dresser	0.6399469642910669	0.33187729880436717	0.2538836586841277	0.5145220138366202	0.6068115490657985	0.47983440689275286	0.6319140457955366	0.23891856471736905	0.48672443408724	
bicycle	eye	0.5681116550296432	0.4289185402265567	0.5007767564215974	0.3585770767879052	0.4471786564304527	0.41241210903738457	0.32712059444554875	0.11772641975747854	0.40729829809783624	
bicycle	fly	0.5886462916348392	0.5973843402150529	0.4331617386227907	0.5579643414291574	0.45753913729728707	0.45161282909005107	-0.1778837497396542	0.1584785917751367	0.395564783622388	
bicycle	foot	0.5541090235149279	0.011767779240786832	0.4627864242139094	0.4769507118975108	0.34208105545033424	0.3871766427805265	0.33290045540448526	0.03531205105437229	0.543113752803581	
bicycle	glass	0.47030416439883	0.10629887074491838	0.48748802686299	0.5908114049609576	0.5398642620740772	0.28892678770865127	0.5252282902114721	0.08319535267583919	0.44384099732002086	
bicycle	hammer	0.5946025259867708	0.3117484977296615	0.3687656390548479	0.5947143042172193	0.4685819833396058	0.11577010595389384	0.5380531387586123	0.2457293832676849	0.47245289836015825	
bicycle	hand	0.6208943361665087	0.26166937431002296	0.44020384983645605	0.5624680636034292	0.37944981132183764	0.5128232528836313	0.2852282367854567	0.1976205846900358	0.5461398921792424	
bicycle	horse	0.6368304112044513	0.5737578029952279	0.2866235131152351	0.4641264983777983	0.4326277107499661	0.4409217595106209	0.5515690061720899	-0.025985283366370533	0.3399761547182425	
bicycle	house	0.44962151568083847	0.4497460404866767	0.5130632348728876	0.4568332810728361	0.47547789433034526	-0.0792003551592072	0.3984947446326925	0.15762579248513084	0.2800036728458808	
bicycle	igloo	0.6077578446002523	0.4498776323432997	0.4970215255526983	0.42065404737190176	0.4215033263957945	0.225479569829526	-0.06999282056118009	0.10963182797605044	0.31321685847388087	
bicycle	key	0.5901725895222241	0.322089109028895	0.42283774044106814	0.3110423403676593	0.4655432938722597	0.7166150415738853	0.5240495851088296	0.06876518964399392	0.44783102278041015	
bicycle	knife	0.645553648250302	0.42992750645006367	0.33702184479027364	0.4992017098243258	0.32437115316017406	0.09001379799216105	0.5589501776683552	0.10936961783815481	0.22631345295339217	
bicycle	leg	0.592413936325153	0.43841510865366107	0.5345360072972812	0.5260118759387787	0.57541502806215	0.09307397811643124	0.3673357017170726	-0.04295434198169218	0.31190827224483947	
bicycle	lettuce	0.5778680317497991	0.5180964367426956	0.38128221202277535	0.5372347421023352	0.5865682955312311	0.45446420922483377	0.4199261496995818	-0.134188437310436	0.23896283762249315	
bicycle	pants	0.5949457030429899	0.43222128409863175	0.5319109680030034	0.5013320383496184	0.7016838606501722	0.4177699589813506	0.47828438266550244	0.162225610728007	0.5001180432329941	
bicycle	pliers	0.5865800517234496	0.05120179440054822	0.3252313497020227	0.48537447566891445	0.32385569154007143	0.476091670147818	0.3036169285163307	0.5114289650952665	0.5526400774186618	
bicycle	refrigerator	0.5948867838360236	0.563977740069561	0.35387710212660833	0.3939764501961143	0.41735376535021407	0.6380830322116328	0.41198087156431146	0.04483540739188882	0.5293274388921205	
bicycle	saw	0.6034632904787349	0.578683903781313	0.5692824106632505	0.4760426665074209	0.4122881566731789	0.6162098956286272	0.6345607366729511	-0.04743717479410315	0.3229607189531716	
bicycle	screwdriver	0.6287352428765397	0.2471339617842206	0.40107075938942915	0.4011998824386743	0.5833631521553556	0.3918135024453784	0.5091119524907604	0.2032021637093843	0.1982445576172728	
bicycle	shirt	0.6401587055432202	0.23874272945324884	0.4974566715322749	0.6289478026384278	0.39917551146222985	0.4213105309323908	0.5898628475037218	0.17038448452397242	0.47228441378910485	
bicycle	skirt	0.573855746714859	0.4419140957335399	0.46356538392771557	0.5091648076287042	0.4317681748477073	0.3294671827963393	-0.040882904195225556	0.5159491829479714	0.34343995362317153	
bicycle	spoon	0.6636570548797067	0.30193382701769444	0.49262968429127496	0.5201482177307244	0.36000831195464583	0.5306804591882458	0.33706895664702174	0.35234243890113126	0.5864892394053163	
bicycle	table	0.5744186919060125	0.07372121491440292	0.5130159924512105	0.5066019748427463	0.10608568654792018	0.2969741928959925	-0.04963215057746455	-0.01737764198521045	0.39008998453390326	
bicycle	telephone	0.5336000971603527	0.25504734689806835	0.3694058675296485	0.4784018267590665	0.456174976405028	0.3682393842651286	0.0797203905673515	0.270242795631446	0.14161221946712998	
bicycle	tomato	0.5640866979707725	0.4400432270085346	0.4412917119642808	0.5001999296466723	0.02101149843979167	0.14162134402273777	0.21354188503490384	0.21743884278557593	0.2683928401343152	
bicycle	train	0.5798546028425129	0.40586503396239626	0.28015647104199365	0.5439994304274468	0.4032023950328248	0.3624946697074079	0.054144993795797965	0.11863477397267161	0.4677692831066658	
